date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,28.213384974798753,28.7021207775118,27.991232337201915,28.479968139914963,45879.0,31.75,32.3,31.5,32.05,45879.0,0.8886105503873624
2024-01-03,28.479968139914963,28.968703942628014,28.479968139914963,28.79098183255054,37513.0,32.05,32.6,32.05,32.4,37513.0,0.8886105503873624
2024-01-04,29.190856580224853,29.190856580224853,28.657690249992438,28.657690249992438,33357.0,32.85,32.85,32.25,32.25,33357.0,0.8886105503873624
2024-01-05,28.657690249992438,28.968703942628014,28.657690249992438,28.79098183255054,26302.0,32.25,32.6,32.25,32.4,26302.0,0.8886105503873624
2024-01-08,28.83541236006991,29.190856580224853,28.79098183255054,28.879842887589277,84316.0,32.45,32.85,32.4,32.5,84316.0,0.8886105503873624
2024-01-09,29.146426052705483,29.146426052705483,28.83541236006991,28.879842887589277,68844.0,32.8,32.8,32.45,32.5,68844.0,0.8886105503873624
2024-01-10,29.457439745341063,29.812883965496006,27.63578811704697,28.168954447279386,208148.0,33.15,33.55,31.1,31.7,208148.0,0.8886105503873624
2024-01-11,29.324148162782958,29.324148162782958,28.524398667434333,28.83541236006991,83572.0,33.0,33.0,32.1,32.45,83572.0,0.8886105503873624
2024-01-12,28.435537612395596,28.746551305031172,28.346676557356858,28.746551305031172,14109.0,32.0,32.35,31.9,32.35,14109.0,0.8886105503873624
2024-01-15,28.479968139914963,29.057564997666752,28.168954447279386,28.39110708487623,36186.0,32.05,32.7,31.7,31.95,36186.0,0.8886105503873624
2024-01-16,28.213384974798753,28.346676557356858,27.769079699605072,28.168954447279386,17015.0,31.75,31.9,31.25,31.7,17015.0,0.8886105503873624
2024-01-17,28.12452391976002,28.12452391976002,27.902371282163177,27.902371282163177,24234.0,31.65,31.65,31.4,31.4,24234.0,0.8886105503873624
2024-01-18,27.813510227124443,27.813510227124443,27.546927062008233,27.63578811704697,24378.0,31.3,31.3,31.0,31.1,24378.0,0.8886105503873624
2024-01-19,27.5913575895276,27.63578811704697,27.32477442441139,27.546927062008233,24513.0,31.05,31.1,30.75,31.0,24513.0,0.8886105503873624
2024-01-22,27.546927062008233,27.546927062008233,27.280343896892024,27.41363547945013,32635.0,31.0,31.0,30.7,30.85,32635.0,0.8886105503873624
2024-01-23,27.280343896892024,27.63578811704697,27.280343896892024,27.546927062008233,24120.0,30.7,31.1,30.7,31.0,24120.0,0.8886105503873624
2024-01-24,27.41363547945013,27.5913575895276,27.102621786814552,27.546927062008233,69595.0,30.85,31.05,30.5,31.0,69595.0,0.8886105503873624
2024-01-25,27.280343896892024,27.41363547945013,27.280343896892024,27.41363547945013,13060.0,30.7,30.85,30.7,30.85,13060.0,0.8886105503873624
2024-01-26,27.769079699605072,27.946801809682547,27.502496534488863,27.546927062008233,48496.0,31.25,31.45,30.95,31.0,48496.0,0.8886105503873624
2024-01-29,27.546927062008233,27.546927062008233,27.280343896892024,27.36920495193076,30709.0,31.0,31.0,30.7,30.8,30709.0,0.8886105503873624
2024-01-30,27.36920495193076,27.502496534488863,27.32477442441139,27.458066006969496,24656.0,30.8,30.95,30.75,30.9,24656.0,0.8886105503873624
2024-01-31,27.458066006969496,27.680218644566338,27.458066006969496,27.680218644566338,4520.0,30.9,31.15,30.9,31.15,4520.0,0.8886105503873624
2024-02-01,27.5913575895276,27.769079699605072,27.41363547945013,27.769079699605072,24628.0,31.05,31.25,30.85,31.25,24628.0,0.8886105503873624
2024-02-02,27.5913575895276,27.5913575895276,27.36920495193076,27.458066006969496,16000.0,31.05,31.05,30.8,30.9,16000.0,0.8886105503873624
2024-02-05,27.458066006969496,27.546927062008233,27.280343896892024,27.546927062008233,15002.0,30.9,31.0,30.7,31.0,15002.0,0.8886105503873624
2024-02-15,27.102621786814552,27.102621786814552,26.21401123642719,26.836038621698343,168601.0,30.5,30.5,29.5,30.2,168601.0,0.8886105503873624
2024-02-16,26.525024929062766,26.88046914921771,26.525024929062766,26.88046914921771,95304.0,29.85,30.25,29.85,30.25,95304.0,0.8886105503873624
2024-02-19,26.92489967673708,27.102621786814552,26.702747039140238,27.05819125929518,49596.0,30.3,30.5,30.05,30.45,49596.0,0.8886105503873624
2024-02-20,27.19148284185329,27.680218644566338,26.969330204256448,27.013760731775815,43534.0,30.6,31.15,30.35,30.4,43534.0,0.8886105503873624
2024-02-21,26.88046914921771,27.102621786814552,26.88046914921771,27.05819125929518,34327.0,30.25,30.5,30.25,30.45,34327.0,0.8886105503873624
2024-02-22,26.836038621698343,27.102621786814552,26.836038621698343,27.102621786814552,27633.0,30.2,30.5,30.2,30.5,27633.0,0.8886105503873624
2024-02-23,26.92489967673708,26.92489967673708,26.74717756665961,26.791608094178972,50256.0,30.3,30.3,30.1,30.15,50256.0,0.8886105503873624
2024-02-26,26.4805944015434,27.14705231433392,26.39173334650466,27.013760731775815,103461.0,29.8,30.55,29.7,30.4,103461.0,0.8886105503873624
