date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-08-21,1734,2254,6,13,7,0,0
2024-08-22,1734,2254,33,33,6,1,0
2024-08-23,1734,2224,19,49,6,0,0
2024-08-26,1734,2247,23,0,6,0,0
2024-08-27,1734,2206,10,51,6,0,0
2024-08-28,1734,2213,10,3,6,0,0
2024-08-29,1734,2230,44,27,0,6,0
2024-08-30,1734,2219,30,41,0,0,0
2024-09-02,1734,2255,66,30,0,0,0
2024-09-03,1734,2280,50,25,0,0,0
2024-09-04,1734,2223,22,79,0,0,0
2024-09-05,1734,2203,7,27,1,0,1
2024-09-06,1734,2191,7,17,1,0,0
2024-09-09,1734,2150,9,50,1,0,0
2024-09-10,1734,2140,12,22,1,0,0
2024-09-11,1734,2144,5,1,1,0,0
2024-09-12,1734,2136,0,8,1,0,0
2024-09-13,1734,2136,1,1,1,0,0
2024-09-16,1734,2148,15,3,1,0,0
2024-09-18,1734,2148,18,18,2,0,1
2024-09-19,1734,2182,42,8,2,0,0
2024-09-20,1734,2197,29,14,2,0,0
2024-09-23,1734,2193,3,7,2,0,0
2024-09-24,1734,2171,5,27,2,0,0
2024-09-25,1734,2180,17,8,2,0,0
2024-09-26,1734,2162,4,22,2,0,0
2024-09-27,1734,2162,13,13,2,0,0
2024-09-30,1734,2165,4,1,2,0,0
2024-10-01,1734,2153,1,7,2,0,0
2024-10-04,1734,2153,1,1,2,0,0
2024-10-07,1734,2156,5,2,2,0,0
2024-10-08,1734,2157,2,1,2,0,0
2024-10-09,1734,2152,1,6,1,1,0
2024-10-11,1734,2141,19,26,1,0,0
2024-10-14,1734,2070,8,79,2,0,1
2024-10-15,1734,2075,27,22,1,1,0
2024-10-16,1734,2075,4,4,1,0,0
2024-10-17,1734,2075,10,2,0,0,0
2024-10-18,1734,2081,7,1,0,0,0
2024-10-21,1734,2065,2,18,1,0,1
2024-10-22,1734,2065,7,1,1,0,0
2024-10-23,1734,2063,2,4,1,0,0
2024-10-24,1734,2063,3,3,1,0,0
2024-10-25,1734,2060,2,5,0,1,0
2024-10-28,1734,2055,3,4,0,0,0
2024-10-29,1734,2048,3,10,0,0,0
2024-10-30,1734,2043,35,40,0,0,0
2024-11-01,1734,2048,5,0,0,0,0
2024-11-04,1734,2060,13,1,0,0,0
2024-11-05,1734,2065,7,2,0,0,0
2024-11-06,1734,2066,1,0,0,0,0
2024-11-07,1734,2081,17,2,0,0,0
2024-11-08,1734,2043,7,20,0,0,0
2024-11-11,1734,2028,0,15,1,0,1
2024-11-12,1734,2006,1,22,1,0,0
2024-11-13,1734,1999,4,7,1,0,0
2024-11-14,1734,1997,0,2,1,0,0
2024-11-15,1734,2002,10,5,1,0,0
2024-11-18,1734,1995,2,9,1,0,0
2024-11-19,1734,1990,0,5,1,0,0
2024-11-20,1734,1987,6,9,2,0,1
2024-11-21,1734,2004,22,5,2,0,0
2024-11-22,1734,2000,4,8,2,0,0
2024-11-25,1734,1995,0,5,2,0,0
2024-11-26,1734,1987,1,7,2,0,0
2024-11-27,1734,1990,4,1,2,0,0
2024-11-28,1734,1988,0,2,1,1,0
2024-11-29,1734,1988,0,0,1,0,0
2024-12-02,1734,1988,0,0,1,0,0
2024-12-03,1734,1989,3,0,1,0,0
2024-12-04,1734,1990,3,1,1,0,0
2024-12-05,1734,1990,0,0,1,0,0
2024-12-06,1734,1989,8,9,1,0,0
2024-12-09,1734,1991,3,1,1,0,0
2024-12-10,1734,1986,1,6,0,1,0
2024-12-11,1734,1995,14,1,1,0,1
2024-12-12,1734,2000,16,3,2,0,1
2024-12-13,1734,1969,16,46,4,1,3
2024-12-16,1734,1972,7,4,12,0,8
2024-12-17,1734,1976,15,8,12,0,0
2024-12-18,1734,1957,0,17,10,2,0
2024-12-19,1734,1972,18,1,10,0,0
2024-12-20,1734,1963,11,17,16,0,6
2024-12-23,1734,1958,1,4,10,6,0
2024-12-24,1734,1949,0,9,10,0,0
2024-12-25,1734,1935,0,11,10,0,0
2024-12-26,1734,1932,14,14,8,8,6
2024-12-27,1734,1892,12,49,8,0,0
2024-12-30,1734,1854,2,27,8,0,0
2024-12-31,1734,1825,0,29,7,1,0
2025-01-02,1734,1822,1,2,7,0,0
2025-01-03,1734,1787,0,34,7,0,0
2025-01-06,1734,1789,6,4,7,0,0
2025-01-07,1734,1776,1,14,7,0,0
2025-01-08,1734,1771,2,2,7,0,0
2025-01-09,1734,1770,16,17,8,0,1
2025-01-10,1734,1756,2,13,7,1,0
2025-01-13,1734,1756,0,0,6,2,1
2025-01-14,1734,1756,0,0,6,0,0
2025-01-15,1734,1755,0,1,6,0,0
2025-01-16,1734,1757,2,0,6,0,0
2025-01-17,1734,1754,0,1,6,0,0
2025-01-20,1734,1749,32,37,6,0,0
2025-01-21,1734,1763,17,3,6,0,0
2025-01-22,1734,1750,1,2,6,0,0
2025-02-03,1734,1763,13,0,6,0,0
2025-02-04,1734,1762,20,21,7,0,1
2025-02-05,1734,1751,2,13,7,0,0
2025-02-06,1734,1762,19,8,7,0,0
2025-02-07,1734,1755,10,15,7,0,0
2025-02-10,1734,1739,1,14,7,0,0
2025-02-11,1734,1746,11,4,6,1,0
2025-02-12,1734,1740,1,7,7,0,1
2025-02-13,1734,1723,6,18,6,1,0
2025-02-14,1734,1727,4,0,7,0,1
2025-02-17,1734,1716,2,13,7,0,0
2025-02-18,1734,1716,0,0,7,0,0
2025-02-19,1734,1705,0,11,7,0,0
2025-02-20,1734,1715,14,4,7,0,0
2025-02-21,1734,1697,0,18,7,0,0
2025-02-24,1734,1705,15,7,7,0,0
2025-02-25,1734,1709,10,6,7,0,0
2025-02-26,1734,1698,3,14,7,0,0
2025-02-27,1734,1698,23,23,7,0,0
2025-03-03,1734,1700,3,1,7,0,0
2025-03-04,1734,1681,1,20,8,1,2
2025-03-05,1734,1681,34,34,8,0,0
2025-03-06,1734,1677,5,9,8,0,0
2025-03-07,1734,1684,7,0,10,0,2
2025-03-10,1734,1686,2,0,9,2,1
2025-03-11,1734,1686,3,3,9,0,0
2025-03-12,1734,1687,9,8,8,1,0
2025-03-13,1734,1686,0,1,8,0,0
2025-03-14,1734,1686,1,1,8,0,0
2025-03-17,1734,1684,0,2,7,1,0
2025-03-18,1734,1684,2,2,7,0,0
2025-03-19,1734,1684,4,4,7,0,0
2025-03-20,1734,1684,9,9,7,0,0
2025-03-21,1734,1685,3,2,7,0,0
2025-03-24,1734,1683,0,2,7,0,0
2025-03-25,1734,1672,7,18,7,0,0
2025-03-26,1734,1667,2,7,7,0,0
2025-03-27,1734,1670,3,0,8,0,1
2025-03-28,1734,1669,2,3,8,0,0
2025-03-31,1734,1657,5,17,9,1,2
2025-04-01,1734,1660,3,0,9,0,0
2025-04-02,1734,1662,2,0,9,0,0
2025-04-07,1734,1496,36,202,19,4,14
2025-04-08,1734,1480,42,43,11,17,9
2025-04-09,1734,1493,32,15,10,1,0
2025-04-10,1734,1480,12,25,1,9,0
2025-04-11,1734,1481,6,4,0,0,0
2025-04-14,1734,1477,7,11,0,0,0
2025-04-15,1734,1483,6,0,0,0,0
2025-04-16,1734,1497,15,1,0,0,0
2025-04-17,1734,1483,12,26,0,0,0
2025-04-18,1734,1474,4,13,0,0,0
2025-04-21,1734,1457,0,17,0,0,0
2025-04-22,1734,1454,0,3,0,0,0
2025-04-23,1734,1449,2,7,0,0,0
2025-04-24,1734,1448,1,2,0,0,0
2025-04-25,1734,1447,3,4,0,0,0
2025-04-28,1734,1454,9,2,1,0,1
2025-04-29,1734,1457,7,4,2,0,1
2025-04-30,1734,1455,4,5,1,1,0
2025-05-02,1734,1453,1,3,1,0,0
2025-05-05,1734,1460,8,1,1,1,1
2025-05-06,1734,1448,0,12,1,0,0
2025-05-07,1734,1450,9,6,1,0,0
2025-05-08,1734,1452,5,3,1,0,0
2025-05-09,1734,1447,3,8,1,0,0
2025-05-12,1734,1431,15,31,1,0,0
2025-05-13,1734,1442,16,5,1,0,0
2025-05-14,1734,1443,6,5,1,0,0
2025-05-15,1734,1435,3,11,1,0,0
2025-05-16,1734,1467,55,23,1,0,0
2025-05-19,1734,1527,67,7,1,0,0
2025-05-20,1734,1524,9,12,1,0,0
2025-05-21,1734,1548,36,12,1,0,0
2025-05-22,1734,1551,9,6,1,0,0
2025-05-23,1734,1551,6,6,1,0,0
2025-05-26,1734,1553,2,0,1,0,0
2025-05-27,1734,1527,0,26,1,0,0
2025-05-28,1734,1523,0,2,1,0,0
2025-05-29,1734,1514,2,11,1,0,0
2025-06-02,1734,1500,11,25,1,0,0
2025-06-03,1734,1503,5,1,1,0,0
2025-06-04,1734,1498,5,10,1,0,0
2025-06-05,1734,1487,3,14,1,0,0
2025-06-06,1734,1487,0,0,1,0,0
2025-06-09,1734,1488,2,1,1,0,0
2025-06-10,1734,1489,5,4,1,0,0
2025-06-11,1734,1492,16,13,1,0,0
2025-06-12,1734,1509,20,3,1,0,0
2025-06-13,1734,1507,0,2,1,0,0
2025-06-16,1734,1507,1,1,1,0,0
2025-06-17,1734,1505,0,2,1,0,0
2025-06-18,1734,1509,4,0,1,0,0
2025-06-19,1734,1510,4,3,1,0,0
2025-06-20,1734,1511,6,5,1,0,0
2025-06-23,1734,1532,27,6,1,0,0
2025-06-24,1734,1532,0,0,1,0,0
2025-06-25,1734,1545,13,0,1,0,0
2025-06-26,1734,1534,0,11,1,0,0
2025-06-27,1734,1539,6,1,1,0,0
2025-06-30,1734,1423,1,117,1,0,0
2025-07-01,1734,1412,1,12,1,0,0
2025-07-02,1734,1411,2,3,1,0,0
2025-07-03,1734,1419,8,0,1,0,0
2025-07-04,1734,1411,13,3,1,0,0
2025-07-07,1734,1417,6,0,0,1,0
2025-07-08,1734,1427,23,13,0,0,0
2025-07-09,1734,1427,1,1,0,0,0
2025-07-10,1734,1423,13,17,0,0,0
2025-07-11,1734,1422,6,7,0,0,0
2025-07-14,1734,1422,1,1,0,0,0
2025-07-15,1734,1427,19,14,0,0,0
2025-07-16,1734,1435,9,1,0,0,0
2025-07-17,1734,1430,7,12,0,0,0
2025-07-18,1734,1427,0,3,0,0,0
2025-07-21,1734,1435,9,1,0,0,0
2025-07-22,1734,1416,4,23,0,0,0
2025-07-23,1734,1437,25,4,0,0,0
2025-07-24,1734,1442,6,0,0,0,0
2025-07-25,1734,1439,0,3,0,0,0
2025-07-28,1734,1435,1,5,0,0,0
2025-07-29,1734,1433,1,3,0,0,0
2025-07-30,1734,1432,1,2,0,0,0
2025-07-31,1734,1429,8,11,0,0,0
2025-08-01,1734,1433,4,0,0,0,0
2025-08-04,1734,1385,14,62,0,0,0
2025-08-05,1734,1393,19,11,0,0,0
2025-08-06,1734,1371,2,24,0,0,0
2025-08-07,1734,1377,17,11,0,0,0
2025-08-08,1734,1378,2,0,0,0,0
2025-08-11,1734,1390,12,0,0,0,0
2025-08-12,1734,1394,9,5,0,0,0
2025-08-13,1734,1393,10,11,0,0,0
2025-08-14,1734,1374,0,19,0,0,0
2025-08-15,1734,1379,5,0,0,0,0
2025-08-18,1734,1371,2,10,0,0,0
2025-08-19,1734,1362,7,16,0,0,0
2025-08-20,1734,1338,0,24,0,0,0
2025-08-21,1734,1338,3,3,0,0,0
2025-08-22,1734,1342,4,0,0,0,0
2025-08-25,1734,1366,29,4,0,0,0
2025-08-26,1734,1369,8,5,0,0,0
2025-08-27,1734,1373,5,1,0,0,0
2025-08-28,1734,1374,8,7,0,0,0
2025-08-29,1734,1323,2,53,0,0,0
2025-09-01,1734,1297,2,28,0,0,0
2025-09-02,1734,1284,4,17,0,0,0
2025-09-03,1734,1247,399,436,0,0,0
2025-09-04,1734,1234,0,13,0,0,0
2025-09-05,1734,1236,2,0,0,0,0
2025-09-08,1734,1233,8,11,0,0,0
2025-09-09,1734,1234,1,0,0,0,0
2025-09-10,1734,1232,4,6,0,0,0
2025-09-11,1734,1235,6,3,0,0,0
2025-09-12,1734,1221,0,13,0,0,0
2025-09-15,1734,1246,25,0,0,0,0
2025-09-16,1734,1238,1,7,0,0,0
2025-09-17,1734,1212,0,25,0,0,0
2025-09-18,1734,1188,10,2,0,0,0
2025-09-19,1734,1188,0,0,0,0,0
2025-09-22,1734,1166,5,2,0,0,0
2025-09-23,1734,1164,1,2,0,0,0
2025-09-24,1734,1184,20,0,0,0,0
2025-09-25,1734,1189,12,7,0,0,0
2025-09-26,1734,1184,1,0,0,0,0
2025-09-30,1734,1184,0,0,0,0,0
2025-10-01,1734,1181,0,1,0,0,0
2025-10-02,1734,1177,1,5,0,0,0
2025-10-03,1734,1177,1,1,0,0,0
2025-10-07,1734,1189,17,5,0,0,0
2025-10-08,1734,1179,1,11,0,0,0
2025-10-09,1734,1179,1,1,0,0,0
2025-10-13,1734,1171,26,34,0,0,0
2025-10-14,1734,1444,296,23,0,0,0
2025-10-15,1734,1445,3,2,0,0,0
2025-10-16,1734,1291,16,167,0,0,0
2025-10-17,1734,1295,8,4,0,0,0
2025-10-20,1734,1291,2,6,0,0,0
2025-10-21,1734,1291,1,1,0,0,0
2025-10-22,1734,1289,0,2,0,0,0
2025-10-23,1734,1301,13,1,0,0,0
2025-10-27,1734,1313,13,1,0,0,0
2025-10-28,1734,1319,6,0,0,0,0
2025-10-29,1734,1320,1,0,0,0,0
2025-10-30,1734,1323,4,1,0,0,0
2025-10-31,1734,1311,7,18,0,0,0
2025-11-03,1734,1303,7,15,1,0,1
2025-11-04,1734,1311,8,0,1,0,0
2025-11-05,1734,1312,2,1,1,0,0
2025-11-06,1734,1323,11,0,1,0,0
2025-11-07,1734,1320,1,4,1,0,0
2025-11-10,1734,1325,6,1,1,0,0
2025-11-11,1734,1329,4,0,0,1,0
2025-11-12,1734,1332,7,4,0,0,0
2025-11-13,1734,1344,29,17,0,0,0
2025-11-14,1734,1336,21,29,0,0,0
2025-11-17,1734,1071,3,268,0,0,0
2025-11-18,1734,1054,5,22,0,0,0
2025-11-19,1734,1035,0,19,0,0,0
2025-11-20,1734,1042,8,1,0,0,0
2025-11-21,1734,1038,3,7,0,0,0
2025-11-24,1734,1034,0,4,0,0,0
2025-11-25,1734,1035,1,0,0,0,0
2025-11-26,1734,1004,1,32,0,0,0
2025-11-27,1734,1004,1,1,0,0,0
2025-11-28,1734,1014,10,0,0,0,0
2025-12-01,1734,1015,1,0,0,0,0
2025-12-02,1734,1005,0,10,0,0,0
2025-12-03,1734,998,2,4,0,0,0
2025-12-04,1734,997,1,2,0,0,0
2025-12-05,1734,997,5,5,0,0,0
2025-12-08,1734,1002,10,3,0,0,0
2025-12-09,1734,1001,2,3,0,0,0
2025-12-10,1734,1004,3,0,0,0,0
2025-12-11,1734,1000,0,3,0,0,0
2025-12-12,1734,983,0,17,0,0,0
2025-12-15,1734,976,2,9,0,0,0
2025-12-16,1734,968,0,8,0,0,0
2025-12-17,1734,973,5,0,0,0,0
2025-12-18,1734,965,3,11,0,0,0
2025-12-19,1734,959,0,6,0,0,0
2025-12-22,1734,965,10,4,0,0,0
2025-12-23,1734,967,2,0,0,0,0
2025-12-24,1734,967,0,0,0,0,0
2025-12-26,1734,968,1,0,0,0,0
2025-12-29,1734,965,1,4,0,0,0
2025-12-30,1734,960,0,5,0,0,0
2025-12-31,1734,945,0,15,0,0,0
2026-01-02,1734,948,3,0,0,0,0
2026-01-05,1734,952,4,0,0,0,0
2026-01-06,1734,956,4,0,0,0,0
2026-01-07,1734,960,38,32,0,0,0
2026-01-08,1734,937,1,24,0,0,0
2026-01-09,1734,940,7,4,0,0,0
2026-01-12,1734,939,0,1,0,0,0
2026-01-13,1734,952,13,0,0,0,0
2026-01-14,1734,953,4,3,0,0,0
2026-01-15,1734,954,5,3,0,0,0
2026-01-16,1734,943,11,22,0,0,0
2026-01-19,1734,944,5,4,0,0,0
2026-01-20,1734,944,0,0,0,0,0
2026-01-21,1734,825,2,121,0,0,0
2026-01-22,1734,773,0,52,0,0,0
2026-01-23,1734,773,0,0,0,0,0
2026-01-26,1734,790,18,1,0,0,0
2026-01-27,1734,789,10,11,0,0,0
2026-01-28,1734,807,58,37,0,0,0
2026-01-29,1734,771,7,43,0,0,0
2026-01-30,1734,768,1,4,0,0,0
2026-02-02,1734,748,10,30,0,0,0
2026-02-03,1734,716,6,0,0,0,0
2026-02-04,1734,704,0,12,0,0,0
2026-02-05,1734,707,6,2,0,0,0
2026-02-06,1734,701,0,6,0,0,0
2026-02-09,1734,699,5,7,0,0,0
2026-02-10,1734,686,0,13,0,0,0
2026-02-11,1734,665,1,20,0,0,0
2026-02-23,1734,664,4,5,0,0,0
2026-02-24,1734,663,0,1,0,0,0
2026-02-25,1734,665,6,4,0,0,0
2026-02-26,1734,649,0,1,0,0,0
2026-03-02,1734,648,0,0,0,0,0
2026-03-03,1734,647,1,1,0,0,0
2026-03-04,1734,627,1,21,0,0,0
2026-03-05,1734,617,1,11,0,0,0
2026-03-06,1734,616,0,1,0,0,0
2026-03-09,1734,616,0,0,0,0,0
2026-03-10,1734,618,2,0,0,0,0
2026-03-11,1734,618,3,3,0,0,0
2026-03-12,1734,618,1,1,0,0,0
2026-03-13,1734,615,0,3,0,0,0
2026-03-16,1734,610,0,5,0,0,0
2026-03-17,1734,611,1,0,0,0,0
2026-03-18,1734,614,4,1,0,0,0
2026-03-19,1734,614,2,2,0,0,0
2026-03-20,1734,617,6,3,0,0,0
2026-03-23,1734,610,1,8,0,0,0
2026-03-24,1734,602,2,10,0,0,0
2026-03-25,1734,597,0,5,0,0,0
2026-03-26,1734,593,1,5,0,0,0
2026-03-27,1734,594,1,0,0,0,0
2026-03-30,1734,593,0,1,0,0,0
2026-03-31,1734,581,8,20,0,0,0
2026-04-01,1734,609,44,16,0,0,0
2026-04-02,1734,622,52,39,0,0,0
2026-04-07,1734,620,6,8,0,0,0
2026-04-08,1734,608,8,20,0,0,0
2026-04-09,1734,589,1,4,0,0,0
2026-04-10,1734,593,11,7,0,0,0
2026-04-13,1734,570,3,16,0,0,0
2026-04-14,1734,572,5,3,0,0,0
2026-04-15,1734,569,4,7,0,0,0
2026-04-16,1734,551,1,19,0,0,0
2026-04-17,1734,546,1,6,0,0,0
2026-04-20,1734,544,1,3,0,0,0
2026-04-21,1734,540,2,6,0,0,0
2026-04-22,1734,539,5,6,0,0,0
2026-04-23,1734,528,0,11,0,0,0
2026-04-24,1734,528,0,0,0,0,0
2026-04-27,1734,534,8,2,0,0,0
2026-04-28,1734,531,1,4,0,0,0
2026-04-29,1734,532,1,0,0,0,0
2026-04-30,1734,529,1,4,0,0,0
2026-05-04,1734,526,2,5,0,0,0
2026-05-05,1734,530,4,0,0,0,0
2026-05-06,1734,467,5,68,0,0,0
2026-05-07,1734,465,3,3,0,0,0
2026-05-08,1734,476,13,2,0,0,0
2026-05-11,1734,473,8,11,0,0,0
2026-05-12,1734,469,0,4,0,0,0
2026-05-13,1734,471,3,1,0,0,0
2026-05-14,1734,470,0,1,0,0,0
2026-05-15,1734,471,1,0,0,0,0
2026-05-18,1734,471,1,1,0,0,0
2026-05-19,1734,470,0,1,0,0,0
2026-05-20,1734,470,0,0,0,0,0
2026-05-21,1734,469,1,2,0,0,0
2026-05-22,1734,501,33,1,0,0,0
2026-05-25,1734,502,3,2,0,0,0
2026-05-26,1734,509,8,1,0,0,0
2026-05-27,1734,510,1,0,0,0,0
2026-05-28,1734,506,0,4,0,0,0
2026-05-29,1734,506,0,0,0,0,0
2026-06-01,1734,506,0,0,0,0,0
2026-06-02,1734,474,0,32,0,0,0
2026-06-03,1734,483,9,0,0,0,0
2026-06-04,1734,491,10,2,0,0,0
2026-06-05,1734,490,3,4,0,0,0
2026-06-08,1734,488,1,3,0,0,0
2026-06-09,1734,480,0,8,0,0,0
2026-06-10,1734,491,12,1,0,0,0
2026-06-11,1734,476,0,15,0,0,0
2026-06-12,1734,469,11,18,0,0,0
2026-06-15,1734,469,1,1,0,0,0
2026-06-16,1734,469,0,0,0,0,0
2026-06-17,1734,468,0,1,0,0,0
2026-06-18,1734,464,6,10,0,0,0
2026-06-22,1734,458,0,6,0,0,0
2026-06-23,1734,458,0,0,0,0,0
2026-06-24,1734,446,0,12,0,0,0
